id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_cm37,DEL-BLR,EaseMyTrip,6E,6E-589,2026-09-06,T+15,9063,1990,11053,2026-08-22T14:58:54.570Z,FALSE,"",11:45,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_0qwa,DEL-BLR,EaseMyTrip,6E,6E-532,2026-09-06,T+15,9063,1990,11053,2026-08-22T14:58:54.570Z,FALSE,"",11:45,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_beay,DEL-BLR,EaseMyTrip,6E,6E-2557,2026-09-06,T+15,9171,2013,11184,2026-08-22T14:58:54.570Z,FALSE,"",15:20,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_5cb0,DEL-BLR,EaseMyTrip,6E,6E-6488,2026-09-06,T+15,9171,2013,11184,2026-08-22T14:58:54.570Z,FALSE,"",11:20,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_oupr,DEL-BLR,EaseMyTrip,6E,6E-2618,2026-09-06,T+15,9171,2013,11184,2026-08-22T14:58:54.570Z,FALSE,"",23:00,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_8sd8,DEL-BLR,EaseMyTrip,6E,6E-2343,2026-09-06,T+15,9171,2013,11184,2026-08-22T14:58:54.570Z,FALSE,"",02:20,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_v1iz,DEL-BLR,EaseMyTrip,6E,6E-6470,2026-09-06,T+15,9171,2013,11184,2026-08-22T14:58:54.570Z,FALSE,"",06:55,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_6kca,DEL-BLR,EaseMyTrip,6E,6E-940,2026-09-06,T+15,9181,2015,11196,2026-08-22T14:58:54.570Z,FALSE,"",17:55,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_ffgu,DEL-BLR,EaseMyTrip,6E,6E-774,2026-09-06,T+15,9181,2015,11196,2026-08-22T14:58:54.570Z,FALSE,"",17:55,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_io77,DEL-BLR,EaseMyTrip,6E,6E-6212,2026-09-06,T+15,9181,2015,11196,2026-08-22T14:58:54.570Z,FALSE,"",14:45,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_m5m9,DEL-BLR,EaseMyTrip,6E,6E-5033,2026-09-06,T+15,9236,2027,11263,2026-08-22T14:58:54.570Z,FALSE,"",15:50,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_3w5p,DEL-BLR,EaseMyTrip,6E,6E-2037,2026-09-06,T+15,9236,2027,11263,2026-08-22T14:58:54.570Z,FALSE,"",17:45,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_snw4,DEL-BLR,EaseMyTrip,6E,6E-657,2026-09-06,T+15,9238,2028,11266,2026-08-22T14:58:54.570Z,FALSE,"",23:30,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_iq3b,DEL-BLR,EaseMyTrip,6E,6E-559,2026-09-06,T+15,9238,2028,11266,2026-08-22T14:58:54.570Z,FALSE,"",23:30,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_38b1,DEL-BLR,EaseMyTrip,6E,6E-6515,2026-09-06,T+15,9238,2028,11266,2026-08-22T14:58:54.570Z,FALSE,"",20:45,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_99up,DEL-BLR,EaseMyTrip,6E,6E-122,2026-09-06,T+15,9238,2028,11266,2026-08-22T14:58:54.570Z,FALSE,"",07:05,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_1qd4,DEL-BLR,EaseMyTrip,6E,6E-440,2026-09-06,T+15,9238,2028,11266,2026-08-22T14:58:54.570Z,FALSE,"",07:05,TRUE
fare_DEL-BLR_QP_2026-09-06_T+15_1788126305473_vogc,DEL-BLR,EaseMyTrip,QP,QP-1308,2026-09-06,T+15,9256,2032,11288,2026-08-22T14:58:54.570Z,FALSE,"",20:55,TRUE
fare_DEL-BLR_QP_2026-09-06_T+15_1788126305473_br1o,DEL-BLR,EaseMyTrip,QP,QP-1812,2026-09-06,T+15,9256,2032,11288,2026-08-22T14:58:54.570Z,FALSE,"",22:55,TRUE
fare_DEL-BLR_IX_2026-09-06_T+15_1788126305473_3400,DEL-BLR,EaseMyTrip,IX,IX-1038,2026-09-06,T+15,9508,2087,11595,2026-08-22T14:58:54.570Z,FALSE,"",17:35,FALSE
fare_DEL-BLR_IX_2026-09-06_T+15_1788126305473_v41o,DEL-BLR,EaseMyTrip,IX,IX-1230,2026-09-06,T+15,9528,2091,11619,2026-08-22T14:58:54.570Z,FALSE,"",04:40,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_p6mb,DEL-BLR,EaseMyTrip,6E,6E-6497,2026-09-06,T+15,9343,2051,11394,2026-08-22T14:58:54.570Z,FALSE,"",18:45,FALSE
fare_DEL-BLR_IX_2026-09-06_T+15_1788126305473_ymrx,DEL-BLR,EaseMyTrip,IX,IX-5975,2026-09-06,T+15,9743,2139,11882,2026-08-22T14:58:54.570Z,FALSE,"",21:00,TRUE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_nhcq,DEL-BLR,EaseMyTrip,AI,AI-2815,2026-09-06,T+15,9710,2131,11841,2026-08-22T14:58:54.570Z,FALSE,"",07:00,TRUE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_7nja,DEL-BLR,EaseMyTrip,AI,AI-2711,2026-09-06,T+15,9752,2141,11893,2026-08-22T14:58:54.570Z,FALSE,"",02:00,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_ot4j,DEL-BLR,EaseMyTrip,6E,6E-6282,2026-09-06,T+15,9629,2114,11743,2026-08-22T14:58:54.570Z,FALSE,"",13:30,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_47mg,DEL-BLR,EaseMyTrip,AI,AI-427,2026-09-06,T+15,9795,2150,11945,2026-08-22T14:58:54.570Z,FALSE,"",09:30,TRUE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_co4z,DEL-BLR,EaseMyTrip,AI,AI-1710,2026-09-06,T+15,9822,2156,11978,2026-08-22T14:58:54.570Z,FALSE,"",18:35,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_12m4,DEL-BLR,EaseMyTrip,AI,AI-2499,2026-09-06,T+15,9822,2156,11978,2026-08-22T14:58:54.570Z,FALSE,"",06:00,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_som6,DEL-BLR,EaseMyTrip,AI,AI-2809,2026-09-06,T+15,9880,2169,12049,2026-08-22T14:58:54.570Z,FALSE,"",19:30,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_h8pc,DEL-BLR,EaseMyTrip,6E,6E-638,2026-09-06,T+15,9723,2134,11857,2026-08-22T14:58:54.570Z,FALSE,"",16:30,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_uw31,DEL-BLR,EaseMyTrip,6E,6E-186,2026-09-06,T+15,9723,2134,11857,2026-08-22T14:58:54.570Z,FALSE,"",16:30,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_5p84,DEL-BLR,EaseMyTrip,AI,AI-1797,2026-09-06,T+15,9904,2174,12078,2026-08-22T14:58:54.570Z,FALSE,"",05:45,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_crp7,DEL-BLR,EaseMyTrip,6E,6E-204,2026-09-06,T+15,9743,2139,11882,2026-08-22T14:58:54.570Z,FALSE,"",22:00,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_r6as,DEL-BLR,EaseMyTrip,6E,6E-335,2026-09-06,T+15,9743,2139,11882,2026-08-22T14:58:54.570Z,FALSE,"",22:00,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_dpj7,DEL-BLR,EaseMyTrip,6E,6E-231,2026-09-06,T+15,9743,2139,11882,2026-08-22T14:58:54.570Z,FALSE,"",19:30,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_028f,DEL-BLR,EaseMyTrip,6E,6E-431,2026-09-06,T+15,9743,2139,11882,2026-08-22T14:58:54.570Z,FALSE,"",19:30,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_oczs,DEL-BLR,EaseMyTrip,6E,6E-731,2026-09-06,T+15,9743,2139,11882,2026-08-22T14:58:54.570Z,FALSE,"",18:20,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_xbk9,DEL-BLR,EaseMyTrip,6E,6E-712,2026-09-06,T+15,9743,2139,11882,2026-08-22T14:58:54.570Z,FALSE,"",18:20,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_pyl7,DEL-BLR,EaseMyTrip,6E,6E-6476,2026-09-06,T+15,9776,2146,11922,2026-08-22T14:58:54.570Z,FALSE,"",07:05,FALSE
fare_DEL-BLR_QP_2026-09-06_T+15_1788126305473_8g7q,DEL-BLR,EaseMyTrip,QP,QP-1824,2026-09-06,T+15,9797,2151,11948,2026-08-22T14:58:54.570Z,FALSE,"",20:10,TRUE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_819j,DEL-BLR,EaseMyTrip,AI,AI-2487,2026-09-06,T+15,10051,2206,12257,2026-08-22T14:58:54.570Z,FALSE,"",18:30,TRUE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_4332,DEL-BLR,EaseMyTrip,AI,AI-2412,2026-09-06,T+15,10051,2206,12257,2026-08-22T14:58:54.570Z,FALSE,"",21:30,TRUE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_ngbl,DEL-BLR,EaseMyTrip,AI,AI-2664,2026-09-06,T+15,10051,2206,12257,2026-08-22T14:58:54.570Z,FALSE,"",15:50,TRUE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_bsyx,DEL-BLR,EaseMyTrip,AI,AI-2415,2026-09-06,T+15,10051,2206,12257,2026-08-22T14:58:54.570Z,FALSE,"",09:30,TRUE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_n6zi,DEL-BLR,EaseMyTrip,AI,AI-2817,2026-09-06,T+15,10051,2206,12257,2026-08-22T14:58:54.570Z,FALSE,"",16:30,TRUE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_0d17,DEL-BLR,EaseMyTrip,AI,AI-2512,2026-09-06,T+15,10051,2206,12257,2026-08-22T14:58:54.570Z,FALSE,"",19:00,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_vxcd,DEL-BLR,EaseMyTrip,6E,6E-229,2026-09-06,T+15,9895,2172,12067,2026-08-22T14:58:54.570Z,FALSE,"",12:15,FALSE
fare_DEL-BLR_IX_2026-09-06_T+15_1788126305473_kdu3,DEL-BLR,EaseMyTrip,IX,IX-1074,2026-09-06,T+15,10165,2231,12396,2026-08-22T14:58:54.570Z,FALSE,"",11:00,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_12tt,DEL-BLR,EaseMyTrip,6E,6E-2491,2026-09-06,T+15,9979,2190,12169,2026-08-22T14:58:54.570Z,FALSE,"",15:15,FALSE
fare_DEL-BLR_QP_2026-09-06_T+15_1788126305473_0kx3,DEL-BLR,EaseMyTrip,QP,QP-1822,2026-09-06,T+15,9986,2192,12178,2026-08-22T14:58:54.570Z,FALSE,"",16:40,TRUE
fare_DEL-BLR_IX_2026-09-06_T+15_1788126305473_uvvn,DEL-BLR,EaseMyTrip,IX,IX-1070,2026-09-06,T+15,10281,2257,12538,2026-08-22T14:58:54.570Z,FALSE,"",18:20,TRUE
fare_DEL-BLR_IX_2026-09-06_T+15_1788126305473_6s94,DEL-BLR,EaseMyTrip,IX,IX-1811,2026-09-06,T+15,10337,2269,12606,2026-08-22T14:58:54.570Z,FALSE,"",06:50,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_i1r3,DEL-BLR,EaseMyTrip,6E,6E-7646,2026-09-06,T+15,10155,2229,12384,2026-08-22T14:58:54.570Z,FALSE,"",06:15,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_nhik,DEL-BLR,EaseMyTrip,6E,6E-7642,2026-09-06,T+15,10155,2229,12384,2026-08-22T14:58:54.570Z,FALSE,"",15:45,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_palr,DEL-BLR,EaseMyTrip,6E,6E-7626,2026-09-06,T+15,10155,2229,12384,2026-08-22T14:58:54.570Z,FALSE,"",10:30,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_zowi,DEL-BLR,EaseMyTrip,AI,AI-1706,2026-09-06,T+15,10338,2269,12607,2026-08-22T14:58:54.570Z,FALSE,"",23:00,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_klgu,DEL-BLR,EaseMyTrip,AI,AI-2449,2026-09-06,T+15,10338,2269,12607,2026-08-22T14:58:54.570Z,FALSE,"",22:00,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_e8nl,DEL-BLR,EaseMyTrip,6E,6E-6433,2026-09-06,T+15,10178,2234,12412,2026-08-22T14:58:54.570Z,FALSE,"",16:30,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_otwn,DEL-BLR,EaseMyTrip,6E,6E-5119,2026-09-06,T+15,10277,2256,12533,2026-08-22T14:58:54.570Z,FALSE,"",05:10,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_2q1g,DEL-BLR,EaseMyTrip,6E,6E-383,2026-09-06,T+15,10282,2257,12539,2026-08-22T14:58:54.570Z,FALSE,"",09:30,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_nddr,DEL-BLR,EaseMyTrip,6E,6E-362,2026-09-06,T+15,10282,2257,12539,2026-08-22T14:58:54.570Z,FALSE,"",09:30,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_tbzb,DEL-BLR,EaseMyTrip,6E,6E-338,2026-09-06,T+15,10282,2257,12539,2026-08-22T14:58:54.570Z,FALSE,"",08:20,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_mdfs,DEL-BLR,EaseMyTrip,6E,6E-547,2026-09-06,T+15,10282,2257,12539,2026-08-22T14:58:54.570Z,FALSE,"",08:20,TRUE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_xbxd,DEL-BLR,EaseMyTrip,AI,AI-1708,2026-09-06,T+15,10673,2343,13016,2026-08-22T14:58:54.570Z,FALSE,"",19:30,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_f2e8,DEL-BLR,EaseMyTrip,6E,6E-860,2026-09-06,T+15,10545,2315,12860,2026-08-22T14:58:54.570Z,FALSE,"",15:30,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_m0go,DEL-BLR,EaseMyTrip,6E,6E-488,2026-09-06,T+15,10545,2315,12860,2026-08-22T14:58:54.570Z,FALSE,"",15:30,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_jmne,DEL-BLR,EaseMyTrip,AI,AI-2871,2026-09-06,T+15,10739,2357,13096,2026-08-22T14:58:54.570Z,FALSE,"",20:30,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_ggdk,DEL-BLR,EaseMyTrip,AI,AI-2859,2026-09-06,T+15,10926,2398,13324,2026-08-22T14:58:54.570Z,FALSE,"",10:30,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_fja0,DEL-BLR,EaseMyTrip,6E,6E-658,2026-09-06,T+15,10853,2382,13235,2026-08-22T14:58:54.570Z,FALSE,"",15:45,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_8w2j,DEL-BLR,EaseMyTrip,6E,6E-605,2026-09-06,T+15,10853,2382,13235,2026-08-22T14:58:54.570Z,FALSE,"",15:45,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_10un,DEL-BLR,EaseMyTrip,6E,6E-813,2026-09-06,T+15,10853,2382,13235,2026-08-22T14:58:54.570Z,FALSE,"",17:00,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_m4vk,DEL-BLR,EaseMyTrip,6E,6E-671,2026-09-06,T+15,10853,2382,13235,2026-08-22T14:58:54.570Z,FALSE,"",17:00,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_ge3v,DEL-BLR,EaseMyTrip,6E,6E-444,2026-09-06,T+15,10853,2382,13235,2026-08-22T14:58:54.570Z,FALSE,"",13:15,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_raf6,DEL-BLR,EaseMyTrip,6E,6E-854,2026-09-06,T+15,10853,2382,13235,2026-08-22T14:58:54.570Z,FALSE,"",13:15,TRUE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_rjqn,DEL-BLR,EaseMyTrip,AI,AI-2577,2026-09-06,T+15,11033,2422,13455,2026-08-22T14:58:54.570Z,FALSE,"",02:00,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_523h,DEL-BLR,EaseMyTrip,AI,AI-2542,2026-09-06,T+15,11053,2426,13479,2026-08-22T14:58:54.570Z,FALSE,"",09:40,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_p56o,DEL-BLR,EaseMyTrip,AI,AI-1717,2026-09-06,T+15,11073,2431,13504,2026-08-22T14:58:54.570Z,FALSE,"",14:20,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_lmki,DEL-BLR,EaseMyTrip,6E,6E-2519,2026-09-06,T+15,10924,2398,13322,2026-08-22T14:58:54.570Z,FALSE,"",13:00,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_u9s6,DEL-BLR,EaseMyTrip,6E,6E-6293,2026-09-06,T+15,11212,2461,13673,2026-08-22T14:58:54.570Z,FALSE,"",09:55,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_zx4g,DEL-BLR,EaseMyTrip,AI,AI-2485,2026-09-06,T+15,11377,2497,13874,2026-08-22T14:58:54.570Z,FALSE,"",10:30,TRUE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_gxeg,DEL-BLR,EaseMyTrip,AI,AI-2465,2026-09-06,T+15,11398,2502,13900,2026-08-22T14:58:54.570Z,FALSE,"",14:30,FALSE
fare_DEL-BLR_IX_2026-09-06_T+15_1788126305473_y5oy,DEL-BLR,EaseMyTrip,IX,IX-1165,2026-09-06,T+15,11529,2531,14060,2026-08-22T14:58:54.570Z,FALSE,"",06:00,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_nqx4,DEL-BLR,EaseMyTrip,6E,6E-6217,2026-09-06,T+15,11305,2481,13786,2026-08-22T14:58:54.570Z,FALSE,"",16:15,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_l33b,DEL-BLR,EaseMyTrip,6E,6E-6437,2026-09-06,T+15,11319,2485,13804,2026-08-22T14:58:54.570Z,FALSE,"",16:25,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_cphe,DEL-BLR,EaseMyTrip,AI,AI-437,2026-09-06,T+15,11543,2534,14077,2026-08-22T14:58:54.570Z,FALSE,"",09:20,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_w1k6,DEL-BLR,EaseMyTrip,6E,6E-237,2026-09-06,T+15,11384,2499,13883,2026-08-22T14:58:54.570Z,FALSE,"",18:15,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_zngs,DEL-BLR,EaseMyTrip,6E,6E-949,2026-09-06,T+15,11384,2499,13883,2026-08-22T14:58:54.570Z,FALSE,"",18:15,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_jgzg,DEL-BLR,EaseMyTrip,AI,AI-2819,2026-09-06,T+15,11563,2538,14101,2026-08-22T14:58:54.570Z,FALSE,"",15:00,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_0887,DEL-BLR,EaseMyTrip,6E,6E-680,2026-09-06,T+15,11459,2515,13974,2026-08-22T14:58:54.570Z,FALSE,"",14:30,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_z9x3,DEL-BLR,EaseMyTrip,6E,6E-165,2026-09-06,T+15,11459,2515,13974,2026-08-22T14:58:54.570Z,FALSE,"",14:30,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_x1iq,DEL-BLR,EaseMyTrip,6E,6E-466,2026-09-06,T+15,11459,2515,13974,2026-08-22T14:58:54.570Z,FALSE,"",10:45,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_i84j,DEL-BLR,EaseMyTrip,6E,6E-879,2026-09-06,T+15,11459,2515,13974,2026-08-22T14:58:54.570Z,FALSE,"",10:45,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_e2m3,DEL-BLR,EaseMyTrip,6E,6E-641,2026-09-06,T+15,11459,2515,13974,2026-08-22T14:58:54.570Z,FALSE,"",12:20,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_jry4,DEL-BLR,EaseMyTrip,6E,6E-124,2026-09-06,T+15,11459,2515,13974,2026-08-22T14:58:54.570Z,FALSE,"",12:20,TRUE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_1ei2,DEL-BLR,EaseMyTrip,6E,6E-2456,2026-09-06,T+15,11520,2529,14049,2026-08-22T14:58:54.570Z,FALSE,"",14:55,TRUE
fare_DEL-BLR_IX_2026-09-06_T+15_1788126305473_tbfm,DEL-BLR,EaseMyTrip,IX,IX-1001,2026-09-06,T+15,11778,2585,14363,2026-08-22T14:58:54.570Z,FALSE,"",09:00,FALSE
fare_DEL-BLR_IX_2026-09-06_T+15_1788126305473_wxn4,DEL-BLR,EaseMyTrip,IX,IX-1980,2026-09-06,T+15,11805,2591,14396,2026-08-22T14:58:54.570Z,FALSE,"",09:55,FALSE
fare_DEL-BLR_IX_2026-09-06_T+15_1788126305473_dabe,DEL-BLR,EaseMyTrip,IX,IX-1012,2026-09-06,T+15,11805,2591,14396,2026-08-22T14:58:54.570Z,FALSE,"",06:35,FALSE
fare_DEL-BLR_QP_2026-09-06_T+15_1788126305473_kukq,DEL-BLR,EaseMyTrip,QP,QP-1940,2026-09-06,T+15,11749,2579,14328,2026-08-22T14:58:54.570Z,FALSE,"",14:00,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_wvi6,DEL-BLR,EaseMyTrip,6E,6E-455,2026-09-06,T+15,11920,2616,14536,2026-08-22T14:58:54.570Z,FALSE,"",18:00,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_1aw6,DEL-BLR,EaseMyTrip,6E,6E-730,2026-09-06,T+15,11920,2616,14536,2026-08-22T14:58:54.570Z,FALSE,"",18:00,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_gsch,DEL-BLR,EaseMyTrip,6E,6E-6673,2026-09-06,T+15,11964,2626,14590,2026-08-22T14:58:54.570Z,FALSE,"",21:15,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_9662,DEL-BLR,EaseMyTrip,AI,AI-2519,2026-09-06,T+15,12165,2670,14835,2026-08-22T14:58:54.570Z,FALSE,"",16:00,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_ypp9,DEL-BLR,EaseMyTrip,6E,6E-6091,2026-09-06,T+15,12242,2687,14929,2026-08-22T14:58:54.570Z,FALSE,"",15:15,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_bzrw,DEL-BLR,EaseMyTrip,AI,AI-2417,2026-09-06,T+15,12422,2727,15149,2026-08-22T14:58:54.570Z,FALSE,"",13:00,TRUE
fare_DEL-BLR_IX_2026-09-06_T+15_1788126305473_il59,DEL-BLR,EaseMyTrip,IX,IX-1067,2026-09-06,T+15,12509,2746,15255,2026-08-22T14:58:54.570Z,FALSE,"",06:10,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_0bwu,DEL-BLR,EaseMyTrip,6E,6E-139,2026-09-06,T+15,12316,2704,15020,2026-08-22T14:58:54.570Z,FALSE,"",19:35,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_avqz,DEL-BLR,EaseMyTrip,6E,6E-865,2026-09-06,T+15,12316,2704,15020,2026-08-22T14:58:54.570Z,FALSE,"",19:35,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_je2o,DEL-BLR,EaseMyTrip,AI,AI-2973,2026-09-06,T+15,12516,2748,15264,2026-08-22T14:58:54.570Z,FALSE,"",20:50,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_9e5a,DEL-BLR,EaseMyTrip,6E,6E-2364,2026-09-06,T+15,12352,2712,15064,2026-08-22T14:58:54.570Z,FALSE,"",04:50,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_vxdp,DEL-BLR,EaseMyTrip,6E,6E-6459,2026-09-06,T+15,12390,2720,15110,2026-08-22T14:58:54.570Z,FALSE,"",05:55,FALSE
fare_DEL-BLR_QP_2026-09-06_T+15_1788126305473_okg6,DEL-BLR,EaseMyTrip,QP,QP-1809,2026-09-06,T+15,12699,2787,15486,2026-08-22T14:58:54.570Z,FALSE,"",18:10,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_juo5,DEL-BLR,EaseMyTrip,AI,AI-1793,2026-09-06,T+15,12865,2824,15689,2026-08-22T14:58:54.570Z,FALSE,"",06:00,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_xkof,DEL-BLR,EaseMyTrip,6E,6E-7653,2026-09-06,T+15,12813,2813,15626,2026-08-22T14:58:54.570Z,FALSE,"",17:20,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_vd2n,DEL-BLR,EaseMyTrip,6E,6E-260,2026-09-06,T+15,13263,2911,16174,2026-08-22T14:58:54.570Z,FALSE,"",17:10,FALSE
fare_DEL-BLR_6E_2026-09-06_T+15_1788126305473_8uit,DEL-BLR,EaseMyTrip,6E,6E-240,2026-09-06,T+15,13263,2911,16174,2026-08-22T14:58:54.570Z,FALSE,"",17:10,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_8p9g,DEL-BLR,EaseMyTrip,AI,AI-2705,2026-09-06,T+15,13536,2971,16507,2026-08-22T14:58:54.570Z,FALSE,"",07:30,FALSE
fare_DEL-BLR_IX_2026-09-06_T+15_1788126305473_5bg8,DEL-BLR,EaseMyTrip,IX,IX-1812,2026-09-06,T+15,13705,3009,16714,2026-08-22T14:58:54.570Z,FALSE,"",11:15,FALSE
fare_DEL-BLR_IX_2026-09-06_T+15_1788126305473_1qk6,DEL-BLR,EaseMyTrip,IX,IX-1815,2026-09-06,T+15,13705,3009,16714,2026-08-22T14:58:54.570Z,FALSE,"",19:05,FALSE
fare_DEL-BLR_IX_2026-09-06_T+15_1788126305473_notm,DEL-BLR,EaseMyTrip,IX,IX-1273,2026-09-06,T+15,13799,3029,16828,2026-08-22T14:58:54.570Z,FALSE,"",12:05,FALSE
fare_DEL-BLR_AI_2026-09-06_T+15_1788126305473_8brw,DEL-BLR,EaseMyTrip,AI,AI-2941,2026-09-06,T+15,13907,3053,16960,2026-08-22T14:58:54.570Z,FALSE,"",16:30,FALSE
