id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_gzvd,DEL-BOM,EaseMyTrip,AI,AI-9920,2026-09-08,T+15,9164,2012,11176,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹11176 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",10:50,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_3ske,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-09-08,T+15,9335,2049,11384,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹11384 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",06:00,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_8ya0,DEL-BOM,EaseMyTrip,AI,AI-2509,2026-09-08,T+15,9569,2100,11669,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹11669 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",07:00,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_qix4,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-09-08,T+15,9810,2153,11963,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹11963 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",11:50,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_m2dp,DEL-BOM,EaseMyTrip,AI,AI-9759,2026-09-08,T+15,9810,2153,11963,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹11963 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",06:00,FALSE
fare_DEL-BOM_IX_2026-09-08_T+15_1787814175822_ra78,DEL-BOM,EaseMyTrip,IX,IX-5964,2026-09-08,T+15,10117,2221,12338,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹12338 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",08:00,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787814175822_lrla,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-09-08,T+15,11196,2458,13654,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹13654 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",15:45,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_lm2b,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-09-08,T+15,11417,2506,13923,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹13923 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",11:40,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_xvoi,DEL-BOM,EaseMyTrip,AI,AI-531,2026-09-08,T+15,11417,2506,13923,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹13923 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",19:20,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_532h,DEL-BOM,EaseMyTrip,AI,AI-881,2026-09-08,T+15,11417,2506,13923,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹13923 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",13:35,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_lr04,DEL-BOM,EaseMyTrip,AI,AI-809,2026-09-08,T+15,11509,2526,14035,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹14035 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",17:40,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_8dqr,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-09-08,T+15,12607,2767,15374,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹15374 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",11:15,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_daib,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-09-08,T+15,13065,2868,15933,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹15933 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",06:15,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_isv1,DEL-BOM,EaseMyTrip,AI,AI-491,2026-09-08,T+15,13815,3033,16848,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹16848 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",11:15,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_w5h8,DEL-BOM,EaseMyTrip,AI,AI-1773,2026-09-08,T+15,13815,3033,16848,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹16848 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",10:30,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_tlc7,DEL-BOM,EaseMyTrip,AI,AI-1703,2026-09-08,T+15,13815,3033,16848,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹16848 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",05:10,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_8vt8,DEL-BOM,EaseMyTrip,AI,AI-479,2026-09-08,T+15,13815,3033,16848,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹16848 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",21:15,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_a8mm,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-09-08,T+15,13927,3057,16984,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹16984 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",12:00,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_tj29,DEL-BOM,EaseMyTrip,AI,AI-1757,2026-09-08,T+15,13927,3057,16984,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹16984 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",15:40,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_xj8p,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-09-08,T+15,14577,3200,17777,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹17777 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",02:00,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_mxgk,DEL-BOM,EaseMyTrip,AI,AI-2859,2026-09-08,T+15,14577,3200,17777,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹17777 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",10:30,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_horh,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-09-08,T+15,14880,3266,18146,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹18146 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",14:30,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_n6tk,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-09-08,T+15,15193,3335,18528,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹18528 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",16:25,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_44n1,DEL-BOM,EaseMyTrip,AI,AI-1739,2026-09-08,T+15,17408,3821,21229,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹21229 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",11:30,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787814175822_o2k2,DEL-BOM,EaseMyTrip,6E,6E-112,2026-09-08,T+15,17692,3884,21576,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹21576 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",12:15,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787814175822_4w6j,DEL-BOM,EaseMyTrip,6E,6E-218,2026-09-08,T+15,17692,3884,21576,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹21576 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",12:15,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_opc8,DEL-BOM,EaseMyTrip,AI,AI-2483,2026-09-08,T+15,18285,4014,22299,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹22299 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",12:20,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_u9bt,DEL-BOM,EaseMyTrip,AI,AI-1779,2026-09-08,T+15,18383,4035,22418,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹22418 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",13:45,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_fx10,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-09-08,T+15,23105,5072,28177,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹28177 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",10:45,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787814175822_sdtw,DEL-BOM,EaseMyTrip,AI,AI-2525,2026-09-08,T+15,30999,6805,37804,2026-08-24T00:55:53.260Z,TRUE,"High outlier: ₹37804 > upper fence ₹10673 (Q3: ₹8187, IQR: ₹1657)",06:00,FALSE
fare_DEL-BOM_SG_2026-09-06_T+15_1787814177014_ii5a,DEL-BOM,EaseMyTrip,SG,SG-299,2026-09-06,T+15,5186,1138,6324,2026-08-22T14:57:53.550Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_SG_2026-09-06_T+15_1787814177014_wsau,DEL-BOM,EaseMyTrip,SG,SG-411,2026-09-06,T+15,5186,1138,6324,2026-08-22T14:57:53.550Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_SG_2026-09-06_T+15_1787814177014_bru5,DEL-BOM,EaseMyTrip,SG,SG-101,2026-09-06,T+15,5186,1138,6324,2026-08-22T14:57:53.550Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_SG_2026-09-06_T+15_1787814177014_x7jp,DEL-BOM,EaseMyTrip,SG,SG-383,2026-09-06,T+15,5186,1138,6324,2026-08-22T14:57:53.550Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_IX_2026-09-06_T+15_1787814177014_hosk,DEL-BOM,EaseMyTrip,IX,IX-1235,2026-09-06,T+15,5483,1204,6687,2026-08-22T14:57:53.550Z,FALSE,"",23:25,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_qbvz,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-09-06,T+15,5354,1175,6529,2026-08-22T14:57:53.550Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_QP_2026-09-06_T+15_1787814177014_r15a,DEL-BOM,EaseMyTrip,QP,QP-1836,2026-09-06,T+15,5355,1175,6530,2026-08-22T14:57:53.550Z,FALSE,"",12:30,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_3ksm,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-09-06,T+15,5355,1175,6530,2026-08-22T14:57:53.550Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_qpj5,DEL-BOM,EaseMyTrip,6E,6E-369,2026-09-06,T+15,5355,1175,6530,2026-08-22T14:57:53.550Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_puuc,DEL-BOM,EaseMyTrip,6E,6E-748,2026-09-06,T+15,5355,1175,6530,2026-08-22T14:57:53.550Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_e340,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-09-06,T+15,5355,1175,6530,2026-08-22T14:57:53.550Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_oqjl,DEL-BOM,EaseMyTrip,6E,6E-738,2026-09-06,T+15,5355,1175,6530,2026-08-22T14:57:53.550Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_vnh5,DEL-BOM,EaseMyTrip,6E,6E-916,2026-09-06,T+15,5355,1175,6530,2026-08-22T14:57:53.550Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_rwxy,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-09-06,T+15,5355,1175,6530,2026-08-22T14:57:53.550Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_SG_2026-09-06_T+15_1787814177014_g7vo,DEL-BOM,EaseMyTrip,SG,SG-721,2026-09-06,T+15,5525,1213,6738,2026-08-22T14:57:53.550Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-09-06_T+15_1787814177014_8vxm,DEL-BOM,EaseMyTrip,SG,SG-901,2026-09-06,T+15,5525,1213,6738,2026-08-22T14:57:53.550Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_IX_2026-09-06_T+15_1787814177014_61p3,DEL-BOM,EaseMyTrip,IX,IX-1165,2026-09-06,T+15,5597,1228,6825,2026-08-22T14:57:53.550Z,FALSE,"",06:00,FALSE
fare_DEL-BOM_IX_2026-09-06_T+15_1787814177014_2nbi,DEL-BOM,EaseMyTrip,IX,IX-1392,2026-09-06,T+15,5597,1228,6825,2026-08-22T14:57:53.550Z,FALSE,"",23:25,FALSE
fare_DEL-BOM_QP_2026-09-06_T+15_1787814177014_2h9h,DEL-BOM,EaseMyTrip,QP,QP-1940,2026-09-06,T+15,5427,1191,6618,2026-08-22T14:57:53.550Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_IX_2026-09-06_T+15_1787814177014_z4nm,DEL-BOM,EaseMyTrip,IX,IX-1080,2026-09-06,T+15,5690,1249,6939,2026-08-22T14:57:53.550Z,FALSE,"",18:40,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_zqia,DEL-BOM,EaseMyTrip,6E,6E-128,2026-09-06,T+15,5484,1204,6688,2026-08-22T14:57:53.550Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_6u8h,DEL-BOM,EaseMyTrip,6E,6E-124,2026-09-06,T+15,5484,1204,6688,2026-08-22T14:57:53.550Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_zvwv,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-09-06,T+15,5484,1204,6688,2026-08-22T14:57:53.550Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_gzyd,DEL-BOM,EaseMyTrip,6E,6E-600,2026-09-06,T+15,5484,1204,6688,2026-08-22T14:57:53.550Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_hgrw,DEL-BOM,EaseMyTrip,6E,6E-885,2026-09-06,T+15,5484,1204,6688,2026-08-22T14:57:53.550Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_n166,DEL-BOM,EaseMyTrip,6E,6E-290,2026-09-06,T+15,5484,1204,6688,2026-08-22T14:57:53.550Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_0z4q,DEL-BOM,EaseMyTrip,6E,6E-208,2026-09-06,T+15,5484,1204,6688,2026-08-22T14:57:53.550Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_6yt8,DEL-BOM,EaseMyTrip,6E,6E-233,2026-09-06,T+15,5484,1204,6688,2026-08-22T14:57:53.550Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_rxjt,DEL-BOM,EaseMyTrip,6E,6E-682,2026-09-06,T+15,5484,1204,6688,2026-08-22T14:57:53.550Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_b7dn,DEL-BOM,EaseMyTrip,6E,6E-103,2026-09-06,T+15,5484,1204,6688,2026-08-22T14:57:53.550Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_oykh,DEL-BOM,EaseMyTrip,6E,6E-120,2026-09-06,T+15,5484,1204,6688,2026-08-22T14:57:53.550Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_l1o4,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-09-06,T+15,5484,1204,6688,2026-08-22T14:57:53.550Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_vdvu,DEL-BOM,EaseMyTrip,6E,6E-547,2026-09-06,T+15,5484,1204,6688,2026-08-22T14:57:53.550Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_r1d3,DEL-BOM,EaseMyTrip,6E,6E-343,2026-09-06,T+15,5484,1204,6688,2026-08-22T14:57:53.550Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_cxn4,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-09-06,T+15,5740,1260,7000,2026-08-22T14:57:53.550Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_ov0g,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-09-06,T+15,5740,1260,7000,2026-08-22T14:57:53.550Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_6mbb,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-09-06,T+15,5740,1260,7000,2026-08-22T14:57:53.550Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_ehk6,DEL-BOM,EaseMyTrip,AI,AI-865,2026-09-06,T+15,5740,1260,7000,2026-08-22T14:57:53.550Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_zhb2,DEL-BOM,EaseMyTrip,AI,AI-2425,2026-09-06,T+15,5740,1260,7000,2026-08-22T14:57:53.550Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_lypc,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-09-06,T+15,5740,1260,7000,2026-08-22T14:57:53.550Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_5qnc,DEL-BOM,EaseMyTrip,AI,AI-2429,2026-09-06,T+15,5740,1260,7000,2026-08-22T14:57:53.550Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_0dqq,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-09-06,T+15,5740,1260,7000,2026-08-22T14:57:53.550Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_tj84,DEL-BOM,EaseMyTrip,AI,AI-2995,2026-09-06,T+15,5740,1260,7000,2026-08-22T14:57:53.550Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_m6vy,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-09-06,T+15,5740,1260,7000,2026-08-22T14:57:53.550Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_SG_2026-09-06_T+15_1787814177014_cj9p,DEL-BOM,EaseMyTrip,SG,SG-696,2026-09-06,T+15,5810,1275,7085,2026-08-22T14:57:53.550Z,FALSE,"",09:15,TRUE
fare_DEL-BOM_SG_2026-09-06_T+15_1787814177014_laii,DEL-BOM,EaseMyTrip,SG,SG-306,2026-09-06,T+15,5810,1275,7085,2026-08-22T14:57:53.550Z,FALSE,"",09:15,TRUE
fare_DEL-BOM_SG_2026-09-06_T+15_1787814177014_r6zg,DEL-BOM,EaseMyTrip,SG,SG-613,2026-09-06,T+15,5810,1275,7085,2026-08-22T14:57:53.550Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_SG_2026-09-06_T+15_1787814177014_f0v1,DEL-BOM,EaseMyTrip,SG,SG-709,2026-09-06,T+15,5810,1275,7085,2026-08-22T14:57:53.550Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_SG_2026-09-06_T+15_1787814177014_5u6l,DEL-BOM,EaseMyTrip,SG,SG-876,2026-09-06,T+15,5810,1275,7085,2026-08-22T14:57:53.550Z,FALSE,"",18:35,TRUE
fare_DEL-BOM_SG_2026-09-06_T+15_1787814177014_4a2o,DEL-BOM,EaseMyTrip,SG,SG-601,2026-09-06,T+15,5810,1275,7085,2026-08-22T14:57:53.550Z,FALSE,"",18:35,TRUE
fare_DEL-BOM_QP_2026-09-06_T+15_1787814177014_77ma,DEL-BOM,EaseMyTrip,QP,QP-1112,2026-09-06,T+15,5652,1241,6893,2026-08-22T14:57:53.550Z,FALSE,"",09:20,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_su9v,DEL-BOM,EaseMyTrip,6E,6E-842,2026-09-06,T+15,5656,1242,6898,2026-08-22T14:57:53.550Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_1kay,DEL-BOM,EaseMyTrip,6E,6E-523,2026-09-06,T+15,5656,1242,6898,2026-08-22T14:57:53.550Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_j1e4,DEL-BOM,EaseMyTrip,6E,6E-867,2026-09-06,T+15,5656,1242,6898,2026-08-22T14:57:53.550Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_9zug,DEL-BOM,EaseMyTrip,6E,6E-836,2026-09-06,T+15,5656,1242,6898,2026-08-22T14:57:53.550Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_w4f7,DEL-BOM,EaseMyTrip,6E,6E-703,2026-09-06,T+15,5656,1242,6898,2026-08-22T14:57:53.550Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_464q,DEL-BOM,EaseMyTrip,6E,6E-486,2026-09-06,T+15,5656,1242,6898,2026-08-22T14:57:53.550Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_u7bj,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-09-06,T+15,5656,1242,6898,2026-08-22T14:57:53.550Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_cspk,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-09-06,T+15,5656,1242,6898,2026-08-22T14:57:53.550Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_sdzy,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-09-06,T+15,5656,1242,6898,2026-08-22T14:57:53.550Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_iirf,DEL-BOM,EaseMyTrip,6E,6E-153,2026-09-06,T+15,5698,1251,6949,2026-08-22T14:57:53.550Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_m9wl,DEL-BOM,EaseMyTrip,6E,6E-125,2026-09-06,T+15,5698,1251,6949,2026-08-22T14:57:53.550Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_ud92,DEL-BOM,EaseMyTrip,AI,AI-2951,2026-09-06,T+15,5870,1289,7159,2026-08-22T14:57:53.550Z,FALSE,"",13:30,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_9slj,DEL-BOM,EaseMyTrip,AI,AI-2941,2026-09-06,T+15,5870,1289,7159,2026-08-22T14:57:53.550Z,FALSE,"",16:30,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_7s4k,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-09-06,T+15,5870,1289,7159,2026-08-22T14:57:53.550Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_35pl,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-09-06,T+15,5870,1289,7159,2026-08-22T14:57:53.550Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_s8aq,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-09-06,T+15,5870,1289,7159,2026-08-22T14:57:53.550Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_fypr,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-09-06,T+15,5870,1289,7159,2026-08-22T14:57:53.550Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_sjx0,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-09-06,T+15,5870,1289,7159,2026-08-22T14:57:53.550Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_41o0,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-09-06,T+15,5870,1289,7159,2026-08-22T14:57:53.550Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_8zn0,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-09-06,T+15,5870,1289,7159,2026-08-22T14:57:53.550Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_QP_2026-09-06_T+15_1787814177014_2f3a,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-09-06,T+15,5756,1263,7019,2026-08-22T14:57:53.550Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_QP_2026-09-06_T+15_1787814177014_ed8u,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-09-06,T+15,5756,1263,7019,2026-08-22T14:57:53.550Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_QP_2026-09-06_T+15_1787814177014_kzwn,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-09-06,T+15,5756,1263,7019,2026-08-22T14:57:53.550Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_ljen,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-09-06,T+15,5871,1289,7160,2026-08-22T14:57:53.550Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_ntqw,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-09-06,T+15,6043,1326,7369,2026-08-22T14:57:53.550Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787814177014_splz,DEL-BOM,EaseMyTrip,AI,AI-2805,2026-09-06,T+15,6043,1326,7369,2026-08-22T14:57:53.550Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_i6qx,DEL-BOM,EaseMyTrip,6E,6E-6190,2026-09-06,T+15,5920,1299,7219,2026-08-22T14:57:53.550Z,FALSE,"",07:40,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_ub5e,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-09-06,T+15,5943,1305,7248,2026-08-22T14:57:53.550Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787814177014_y5j5,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-09-06,T+15,5963,1309,7272,2026-08-22T14:57:53.550Z,FALSE,"",18:30,FALSE
