id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BOM-DEL_6E_2026-08-23_T+1_1787388621021_yht6,BOM-DEL,EaseMyTrip,6E,6E-614,2026-08-23,T+1,11242,2468,13710,2026-08-22T08:49:29.790Z,FALSE,"",17:45,FALSE
fare_BOM-DEL_6E_2026-08-23_T+1_1787388621021_vl8p,BOM-DEL,EaseMyTrip,6E,6E-763,2026-08-23,T+1,11242,2468,13710,2026-08-22T08:49:29.790Z,FALSE,"",17:45,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_hyf2,BOM-DEL,EaseMyTrip,AI,AI-9518,2026-08-23,T+1,12253,2690,14943,2026-08-22T08:49:29.790Z,FALSE,"",16:15,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_vr0g,BOM-DEL,EaseMyTrip,AI,AI-603,2026-08-23,T+1,12922,2836,15758,2026-08-22T08:49:29.790Z,FALSE,"",05:10,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_zsry,BOM-DEL,EaseMyTrip,AI,AI-9558,2026-08-23,T+1,12926,2838,15764,2026-08-22T08:49:29.790Z,FALSE,"",08:30,FALSE
fare_BOM-DEL_IX_2026-08-23_T+1_1787388621021_aan7,BOM-DEL,EaseMyTrip,IX,IX-2367,2026-08-23,T+1,13303,2920,16223,2026-08-22T08:49:29.790Z,FALSE,"",07:20,FALSE
fare_BOM-DEL_6E_2026-08-23_T+1_1787388621021_rnog,BOM-DEL,EaseMyTrip,6E,6E-6027,2026-08-23,T+1,13120,2880,16000,2026-08-22T08:49:29.790Z,FALSE,"",17:35,FALSE
fare_BOM-DEL_6E_2026-08-23_T+1_1787388621021_1skq,BOM-DEL,EaseMyTrip,6E,6E-5326,2026-08-23,T+1,13150,2887,16037,2026-08-22T08:49:29.790Z,FALSE,"",19:40,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_lxoa,BOM-DEL,EaseMyTrip,AI,AI-9891,2026-08-23,T+1,13500,2964,16464,2026-08-22T08:49:29.790Z,FALSE,"",11:20,FALSE
fare_BOM-DEL_6E_2026-08-23_T+1_1787388621021_4gvm,BOM-DEL,EaseMyTrip,6E,6E-5318,2026-08-23,T+1,13494,2962,16456,2026-08-22T08:49:29.790Z,FALSE,"",10:15,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_13v5,BOM-DEL,EaseMyTrip,AI,AI-2997,2026-08-23,T+1,13842,3038,16880,2026-08-22T08:49:29.790Z,FALSE,"",10:10,FALSE
fare_BOM-DEL_6E_2026-08-23_T+1_1787388621021_w9gv,BOM-DEL,EaseMyTrip,6E,6E-5178,2026-08-23,T+1,13726,3013,16739,2026-08-22T08:49:29.790Z,FALSE,"",11:45,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_ljg2,BOM-DEL,EaseMyTrip,AI,AI-2741,2026-08-23,T+1,13953,3063,17016,2026-08-22T08:49:29.790Z,FALSE,"",07:40,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_h1e0,BOM-DEL,EaseMyTrip,AI,AI-431,2026-08-23,T+1,13953,3063,17016,2026-08-22T08:49:29.790Z,FALSE,"",12:10,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_8a7t,BOM-DEL,EaseMyTrip,AI,AI-2749,2026-08-23,T+1,14173,3111,17284,2026-08-22T08:49:29.790Z,FALSE,"",17:35,FALSE
fare_BOM-DEL_6E_2026-08-23_T+1_1787388621021_fdsn,BOM-DEL,EaseMyTrip,6E,6E-5386,2026-08-23,T+1,14355,3151,17506,2026-08-22T08:49:29.790Z,FALSE,"",15:10,FALSE
fare_BOM-DEL_6E_2026-08-23_T+1_1787388621021_45dr,BOM-DEL,EaseMyTrip,6E,6E-2024,2026-08-23,T+1,14472,3177,17649,2026-08-22T08:49:29.790Z,FALSE,"",09:15,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_rxpo,BOM-DEL,EaseMyTrip,AI,AI-2625,2026-08-23,T+1,14981,3289,18270,2026-08-22T08:49:29.790Z,FALSE,"",06:00,FALSE
fare_BOM-DEL_6E_2026-08-23_T+1_1787388621021_2aq7,BOM-DEL,EaseMyTrip,6E,6E-5238,2026-08-23,T+1,14926,3276,18202,2026-08-22T08:49:29.790Z,FALSE,"",18:25,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_yhqy,BOM-DEL,EaseMyTrip,AI,AI-2531,2026-08-23,T+1,15132,3322,18454,2026-08-22T08:49:29.790Z,FALSE,"",15:05,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_4hdp,BOM-DEL,EaseMyTrip,AI,AI-9533,2026-08-23,T+1,15714,3450,19164,2026-08-22T08:49:29.790Z,FALSE,"",16:30,FALSE
fare_BOM-DEL_IX_2026-08-23_T+1_1787388621021_vwr5,BOM-DEL,EaseMyTrip,IX,IX-1237,2026-08-23,T+1,15920,3495,19415,2026-08-22T08:49:29.790Z,FALSE,"",05:55,FALSE
fare_BOM-DEL_6E_2026-08-23_T+1_1787388621021_iknf,BOM-DEL,EaseMyTrip,6E,6E-5181,2026-08-23,T+1,16053,3524,19577,2026-08-22T08:49:29.790Z,FALSE,"",10:25,FALSE
fare_BOM-DEL_IX_2026-08-23_T+1_1787388621021_x3uu,BOM-DEL,EaseMyTrip,IX,IX-1238,2026-08-23,T+1,16823,3693,20516,2026-08-22T08:49:29.790Z,FALSE,"",12:25,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_kslo,BOM-DEL,EaseMyTrip,AI,AI-2632,2026-08-23,T+1,16767,3681,20448,2026-08-22T08:49:29.790Z,FALSE,"",12:00,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_hx5j,BOM-DEL,EaseMyTrip,AI,AI-2847,2026-08-23,T+1,16828,3694,20522,2026-08-22T08:49:29.790Z,FALSE,"",10:20,FALSE
fare_BOM-DEL_6E_2026-08-23_T+1_1787388621021_wm0a,BOM-DEL,EaseMyTrip,6E,6E-5281,2026-08-23,T+1,16898,3709,20607,2026-08-22T08:49:29.790Z,FALSE,"",08:40,FALSE
fare_BOM-DEL_6E_2026-08-23_T+1_1787388621021_49ya,BOM-DEL,EaseMyTrip,6E,6E-5201,2026-08-23,T+1,16907,3711,20618,2026-08-22T08:49:29.790Z,FALSE,"",14:55,FALSE
fare_BOM-DEL_IX_2026-08-23_T+1_1787388621021_5f3t,BOM-DEL,EaseMyTrip,IX,IX-1283,2026-08-23,T+1,17196,3775,20971,2026-08-22T08:49:29.790Z,FALSE,"",06:05,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_tkcp,BOM-DEL,EaseMyTrip,AI,AI-2841,2026-08-23,T+1,17404,3820,21224,2026-08-22T08:49:29.790Z,FALSE,"",11:20,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_h51a,BOM-DEL,EaseMyTrip,AI,AI-9531,2026-08-23,T+1,17628,3869,21497,2026-08-22T08:49:29.790Z,FALSE,"",12:25,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_v0ir,BOM-DEL,EaseMyTrip,AI,AI-2593,2026-08-23,T+1,17800,3907,21707,2026-08-22T08:49:29.790Z,FALSE,"",12:30,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_pynb,BOM-DEL,EaseMyTrip,AI,AI-2718,2026-08-23,T+1,18311,4020,22331,2026-08-22T08:49:29.790Z,FALSE,"",05:55,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_kg9b,BOM-DEL,EaseMyTrip,AI,AI-2771,2026-08-23,T+1,18903,4150,23053,2026-08-22T08:49:29.790Z,FALSE,"",06:55,FALSE
fare_BOM-DEL_6E_2026-08-23_T+1_1787388621021_5ler,BOM-DEL,EaseMyTrip,6E,6E-6543,2026-08-23,T+1,20139,4421,24560,2026-08-22T08:49:29.790Z,TRUE,"High outlier: ₹24560 > upper fence ₹23310 (Q3: ₹13405, IQR: ₹6603)",07:50,FALSE
fare_BOM-DEL_IX_2026-08-23_T+1_1787388621021_l3yr,BOM-DEL,EaseMyTrip,IX,IX-1640,2026-08-23,T+1,21916,4811,26727,2026-08-22T08:49:29.790Z,TRUE,"High outlier: ₹26727 > upper fence ₹23310 (Q3: ₹13405, IQR: ₹6603)",20:55,FALSE
fare_BOM-DEL_AI_2026-08-23_T+1_1787388621021_rpqs,BOM-DEL,EaseMyTrip,AI,AI-645,2026-08-23,T+1,23658,5193,28851,2026-08-22T08:49:29.790Z,TRUE,"High outlier: ₹28851 > upper fence ₹23310 (Q3: ₹13405, IQR: ₹6603)",10:55,FALSE
fare_BOM-DEL_IX_2026-08-23_T+1_1787388621021_msni,BOM-DEL,EaseMyTrip,IX,IX-2915,2026-08-23,T+1,24379,5351,29730,2026-08-22T08:49:29.790Z,TRUE,"High outlier: ₹29730 > upper fence ₹23310 (Q3: ₹13405, IQR: ₹6603)",11:50,FALSE
fare_BOM-DEL_IX_2026-08-29_T+7_1787388621022_ta5v,BOM-DEL,EaseMyTrip,IX,IX-1809,2026-08-29,T+7,4939,1084,6023,2026-08-22T08:49:35.553Z,FALSE,"",08:30,FALSE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_090z,BOM-DEL,EaseMyTrip,6E,6E-5095,2026-08-29,T+7,5014,1101,6115,2026-08-22T08:49:35.553Z,FALSE,"",09:20,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787388621022_mvmj,BOM-DEL,EaseMyTrip,SG,SG-993,2026-08-29,T+7,5188,1139,6327,2026-08-22T08:49:35.553Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787388621022_nrt7,BOM-DEL,EaseMyTrip,SG,SG-474,2026-08-29,T+7,5188,1139,6327,2026-08-22T08:49:35.553Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787388621022_rfl2,BOM-DEL,EaseMyTrip,SG,SG-813,2026-08-29,T+7,5275,1158,6433,2026-08-22T08:49:35.553Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787388621022_h627,BOM-DEL,EaseMyTrip,SG,SG-565,2026-08-29,T+7,5275,1158,6433,2026-08-22T08:49:35.553Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787388621022_eagk,BOM-DEL,EaseMyTrip,SG,SG-601,2026-08-29,T+7,5275,1158,6433,2026-08-22T08:49:35.553Z,FALSE,"",15:55,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787388621022_z0ht,BOM-DEL,EaseMyTrip,SG,SG-742,2026-08-29,T+7,5275,1158,6433,2026-08-22T08:49:35.553Z,FALSE,"",15:55,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787388621022_fsko,BOM-DEL,EaseMyTrip,SG,SG-756,2026-08-29,T+7,5275,1158,6433,2026-08-22T08:49:35.553Z,FALSE,"",17:55,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787388621022_5rkp,BOM-DEL,EaseMyTrip,SG,SG-150,2026-08-29,T+7,5275,1158,6433,2026-08-22T08:49:35.553Z,FALSE,"",17:55,TRUE
fare_BOM-DEL_IX_2026-08-29_T+7_1787388621022_y0vg,BOM-DEL,EaseMyTrip,IX,IX-2952,2026-08-29,T+7,5380,1181,6561,2026-08-22T08:49:35.553Z,FALSE,"",09:05,TRUE
fare_BOM-DEL_IX_2026-08-29_T+7_1787388621022_hpeb,BOM-DEL,EaseMyTrip,IX,IX-1050,2026-08-29,T+7,5380,1181,6561,2026-08-22T08:49:35.553Z,FALSE,"",14:45,TRUE
fare_BOM-DEL_IX_2026-08-29_T+7_1787388621022_gzvk,BOM-DEL,EaseMyTrip,IX,IX-1389,2026-08-29,T+7,5380,1181,6561,2026-08-22T08:49:35.553Z,FALSE,"",22:20,TRUE
fare_BOM-DEL_IX_2026-08-29_T+7_1787388621022_j43k,BOM-DEL,EaseMyTrip,IX,IX-2153,2026-08-29,T+7,5380,1181,6561,2026-08-22T08:49:35.553Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_7bed,BOM-DEL,EaseMyTrip,6E,6E-847,2026-08-29,T+7,5380,1181,6561,2026-08-22T08:49:35.553Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_qp4e,BOM-DEL,EaseMyTrip,6E,6E-836,2026-08-29,T+7,5380,1181,6561,2026-08-22T08:49:35.553Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_2k5i,BOM-DEL,EaseMyTrip,6E,6E-2090,2026-08-29,T+7,5380,1181,6561,2026-08-22T08:49:35.553Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_QP_2026-08-29_T+7_1787388621022_3k0g,BOM-DEL,EaseMyTrip,QP,QP-1819,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",14:30,TRUE
fare_BOM-DEL_QP_2026-08-29_T+7_1787388621022_57cy,BOM-DEL,EaseMyTrip,QP,QP-1825,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",16:50,TRUE
fare_BOM-DEL_QP_2026-08-29_T+7_1787388621022_c6go,BOM-DEL,EaseMyTrip,QP,QP-1111,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",05:25,TRUE
fare_BOM-DEL_QP_2026-08-29_T+7_1787388621022_wkia,BOM-DEL,EaseMyTrip,QP,QP-1127,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",12:55,TRUE
fare_BOM-DEL_QP_2026-08-29_T+7_1787388621022_1uce,BOM-DEL,EaseMyTrip,QP,QP-1835,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",11:50,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_yg36,BOM-DEL,EaseMyTrip,6E,6E-463,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_tfw0,BOM-DEL,EaseMyTrip,6E,6E-657,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_qwpf,BOM-DEL,EaseMyTrip,6E,6E-6082,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",16:45,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_fpmi,BOM-DEL,EaseMyTrip,6E,6E-582,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_tqr0,BOM-DEL,EaseMyTrip,6E,6E-389,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_d3mr,BOM-DEL,EaseMyTrip,6E,6E-929,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_dfoa,BOM-DEL,EaseMyTrip,6E,6E-949,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_y52r,BOM-DEL,EaseMyTrip,6E,6E-6704,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",14:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_qjkv,BOM-DEL,EaseMyTrip,6E,6E-6028,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",12:15,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_yrqp,BOM-DEL,EaseMyTrip,6E,6E-338,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_vvw6,BOM-DEL,EaseMyTrip,6E,6E-812,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_aaui,BOM-DEL,EaseMyTrip,6E,6E-6052,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",10:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_ujxf,BOM-DEL,EaseMyTrip,6E,6E-751,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_4itu,BOM-DEL,EaseMyTrip,6E,6E-665,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_bp7x,BOM-DEL,EaseMyTrip,6E,6E-6827,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",11:30,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_hpzs,BOM-DEL,EaseMyTrip,6E,6E-564,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_rgqs,BOM-DEL,EaseMyTrip,6E,6E-912,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_QP_2026-08-29_T+7_1787388621022_1948,BOM-DEL,EaseMyTrip,QP,QP-1941,2026-08-29,T+7,5423,1191,6614,2026-08-22T08:49:35.553Z,FALSE,"",18:05,TRUE
fare_BOM-DEL_QP_2026-08-29_T+7_1787388621022_lod9,BOM-DEL,EaseMyTrip,QP,QP-1939,2026-08-29,T+7,5423,1191,6614,2026-08-22T08:49:35.553Z,FALSE,"",10:10,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_czty,BOM-DEL,EaseMyTrip,6E,6E-5197,2026-08-29,T+7,5423,1191,6614,2026-08-22T08:49:35.553Z,FALSE,"",06:40,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_uxfu,BOM-DEL,EaseMyTrip,6E,6E-496,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",05:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_w64n,BOM-DEL,EaseMyTrip,6E,6E-926,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",05:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_56xo,BOM-DEL,EaseMyTrip,6E,6E-829,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",23:45,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_7ofi,BOM-DEL,EaseMyTrip,6E,6E-349,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",23:45,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_hugt,BOM-DEL,EaseMyTrip,6E,6E-892,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",22:15,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_8kdv,BOM-DEL,EaseMyTrip,6E,6E-530,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",22:15,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_ghtj,BOM-DEL,EaseMyTrip,6E,6E-992,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_doe7,BOM-DEL,EaseMyTrip,6E,6E-773,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_2wii,BOM-DEL,EaseMyTrip,6E,6E-451,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_jnya,BOM-DEL,EaseMyTrip,6E,6E-488,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_3l1y,BOM-DEL,EaseMyTrip,6E,6E-6613,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",18:15,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_p2qf,BOM-DEL,EaseMyTrip,6E,6E-135,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_1quj,BOM-DEL,EaseMyTrip,6E,6E-511,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_krjp,BOM-DEL,EaseMyTrip,6E,6E-186,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",06:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_gibn,BOM-DEL,EaseMyTrip,6E,6E-172,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",06:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_8052,BOM-DEL,EaseMyTrip,6E,6E-908,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_zgf1,BOM-DEL,EaseMyTrip,6E,6E-865,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_wd1m,BOM-DEL,EaseMyTrip,6E,6E-843,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787388621022_2jv1,BOM-DEL,EaseMyTrip,6E,6E-475,2026-08-29,T+7,5510,1210,6720,2026-08-22T08:49:35.553Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_gea6,BOM-DEL,EaseMyTrip,AI,AI-2677,2026-08-29,T+7,5766,1266,7032,2026-08-22T08:49:35.553Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_lh4g,BOM-DEL,EaseMyTrip,AI,AI-2970,2026-08-29,T+7,5766,1266,7032,2026-08-22T08:49:35.553Z,FALSE,"",08:30,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_6w11,BOM-DEL,EaseMyTrip,AI,AI-1890,2026-08-29,T+7,5766,1266,7032,2026-08-22T08:49:35.553Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_kqq1,BOM-DEL,EaseMyTrip,AI,AI-2419,2026-08-29,T+7,5766,1266,7032,2026-08-22T08:49:35.553Z,FALSE,"",12:00,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_xuou,BOM-DEL,EaseMyTrip,AI,AI-2442,2026-08-29,T+7,5766,1266,7032,2026-08-22T08:49:35.553Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_uxvs,BOM-DEL,EaseMyTrip,AI,AI-2910,2026-08-29,T+7,5766,1266,7032,2026-08-22T08:49:35.553Z,FALSE,"",17:30,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_uyrz,BOM-DEL,EaseMyTrip,AI,AI-2952,2026-08-29,T+7,5766,1266,7032,2026-08-22T08:49:35.553Z,FALSE,"",11:25,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_7suw,BOM-DEL,EaseMyTrip,AI,AI-1851,2026-08-29,T+7,5766,1266,7032,2026-08-22T08:49:35.553Z,FALSE,"",15:30,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_b99q,BOM-DEL,EaseMyTrip,AI,AI-2687,2026-08-29,T+7,5766,1266,7032,2026-08-22T08:49:35.553Z,FALSE,"",16:30,TRUE
fare_BOM-DEL_QP_2026-08-29_T+7_1787388621022_1wlz,BOM-DEL,EaseMyTrip,QP,QP-1109,2026-08-29,T+7,5679,1246,6925,2026-08-22T08:49:35.553Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_QP_2026-08-29_T+7_1787388621022_10aj,BOM-DEL,EaseMyTrip,QP,QP-1834,2026-08-29,T+7,5679,1246,6925,2026-08-22T08:49:35.553Z,FALSE,"",10:00,TRUE
fare_BOM-DEL_QP_2026-08-29_T+7_1787388621022_qon7,BOM-DEL,EaseMyTrip,QP,QP-1120,2026-08-29,T+7,5679,1246,6925,2026-08-22T08:49:35.553Z,FALSE,"",18:45,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_85x6,BOM-DEL,EaseMyTrip,AI,AI-2928,2026-08-29,T+7,5897,1294,7191,2026-08-22T08:49:35.553Z,FALSE,"",06:30,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_gsbl,BOM-DEL,EaseMyTrip,AI,AI-2424,2026-08-29,T+7,5897,1294,7191,2026-08-22T08:49:35.553Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_o6on,BOM-DEL,EaseMyTrip,AI,AI-2408,2026-08-29,T+7,5897,1294,7191,2026-08-22T08:49:35.553Z,FALSE,"",19:30,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_d4uk,BOM-DEL,EaseMyTrip,AI,AI-816,2026-08-29,T+7,5897,1294,7191,2026-08-22T08:49:35.553Z,FALSE,"",21:00,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_8316,BOM-DEL,EaseMyTrip,AI,AI-2748,2026-08-29,T+7,5897,1294,7191,2026-08-22T08:49:35.553Z,FALSE,"",21:30,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_p2iq,BOM-DEL,EaseMyTrip,AI,AI-2452,2026-08-29,T+7,5897,1294,7191,2026-08-22T08:49:35.553Z,FALSE,"",03:05,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_sbd0,BOM-DEL,EaseMyTrip,AI,AI-2428,2026-08-29,T+7,5897,1294,7191,2026-08-22T08:49:35.553Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_6bjs,BOM-DEL,EaseMyTrip,AI,AI-2440,2026-08-29,T+7,5897,1294,7191,2026-08-22T08:49:35.553Z,FALSE,"",18:00,TRUE
fare_BOM-DEL_AI_2026-08-29_T+7_1787388621022_my98,BOM-DEL,EaseMyTrip,AI,AI-2996,2026-08-29,T+7,5897,1294,7191,2026-08-22T08:49:35.553Z,FALSE,"",18:30,TRUE
